-0.06811964	-0.1704663	0.10055447	-0.06977245	0.06941451	-0.020476205	0.08962913	-0.077293366	-0.07924674	0.0038548291	0.03022629	0.05161545	-0.049367364	-0.048312496	0.11309139	-0.049006913
-0.3445526	-0.16013075	0.29805413	-0.30751148	0.33381414	-0.41140825	0.38777745	-0.41403526	-0.34932795	0.3830461	0.36599246	0.33874014	-0.26263627	-0.44127387	0.30230793	-0.39568242
-0.44319034	-0.5041983	0.39750043	-0.4159703	0.36356294	-0.47259912	0.44712046	-0.43452945	-0.40895337	0.4565597	0.36743587	0.4755157	-0.35920644	-0.31464136	0.39704132	-0.4417328
0.086313106	0.38730335	-0.06433356	0.113612846	0.04505494	-0.018240102	0.011904159	0.057027794	0.04146662	-0.014762255	-0.0025425511	-0.023568105	0.12397914	-0.0929717	-0.06523349	-0.013759721
0.20161068	0.25039363	-0.19624469	0.23789945	-0.15036869	0.15562357	-0.22614446	0.18494092	0.24157876	-0.2153316	-0.17205185	-0.20321447	0.2122666	0.16882631	-0.18891256	0.1606572
0.27345437	0.2882273	-0.27121434	0.2143619	-0.23648775	0.2521323	-0.2726517	0.17930827	0.26288065	-0.24525934	-0.22616851	-0.19180074	0.26629415	0.25053278	-0.17623344	0.23187777
-2.1207628	-1.7602834	2.097293	-2.0278285	1.9536464	-2.1613805	2.123851	-2.072375	-2.037691	2.0773456	1.9839705	2.0364692	-1.9516478	-1.9004575	2.004379	-2.1138003
0.5648371	0.4656727	-0.56866646	0.5788317	-0.6157168	0.549874	-0.5922207	0.56965464	0.5964982	-0.5438413	-0.5113212	-0.5372175	0.5897653	0.6085172	-0.5657508	0.6203559
-0.60406363	-0.63580656	0.59961325	-0.600664	0.6008013	-0.60976815	0.5730553	-0.6412727	-0.5801658	0.6634576	0.60186434	0.5981512	-0.56766033	-0.62961483	0.64115494	-0.6045452
0.199668	0.40323535	-0.25516158	0.2542485	-0.11973494	0.21049798	-0.18656747	0.19864802	0.24967654	-0.12737665	-0.1180899	-0.24393357	0.24770865	0.083201975	-0.22379631	0.13316089
0.7278427	0.49018297	-0.72844726	0.6005352	-0.70651215	0.6724646	-0.73712045	0.68973833	0.7453117	-0.71850544	-0.7308645	-0.7021432	0.6859625	0.8072022	-0.7196144	0.74803334
-0.30018517	-0.29166436	0.26538315	-0.22130011	0.20039086	-0.23805384	0.20796886	-0.2759297	-0.19911027	0.25182766	0.22389948	0.21869585	-0.2964773	-0.21875936	0.2713993	-0.21904032
0.025269995	-0.11466337	0.021597946	-0.0019669654	-0.07733537	-0.02244725	0.003200194	0.02054017	0.032307025	-0.0233844	-0.048033524	-0.036027767	0.059696857	0.05964807	0.0018979252	0.029304937
-0.2077519	-0.19555016	0.14539446	-0.22513743	0.17420122	-0.18953453	0.22067893	-0.1704116	-0.14469521	0.15912153	0.15637293	0.17966476	-0.14044757	-0.12755612	0.15647252	-0.15541475
0.01715518	-0.17487566	-0.0052082306	-0.051948152	-0.03359651	-0.005746919	-0.010228459	0.013155574	-0.03772877	-0.023155207	-0.035922833	-0.0013358878	0.030900389	0.055426367	0.006329243	-0.048630234
0.34984338	0.1349273	-0.2880323	0.22049597	-0.3190612	0.33650106	-0.36572322	0.33048725	0.28998038	-0.34898975	-0.2885456	-0.3219489	0.30636165	0.39250693	-0.3319121	0.35529593
-0.039088704	-0.13190168	-0.0030992893	-0.03334953	0.04379821	0.009170268	0.063723624	-0.0062127076	0.014848207	0.023435118	-0.022404652	0.014785614	-0.03350439	-0.039316725	-0.012486519	-0.03485778
0.20661989	0.40722746	-0.1999315	0.16183917	-0.089061625	0.20741272	-0.2326215	0.22246233	0.22561418	-0.14695822	-0.14721374	-0.19632882	0.25923222	0.1095031	-0.20140792	0.14959879
0.23322624	0.11871704	-0.24857977	0.20109627	-0.26172185	0.25164333	-0.27291167	0.24245058	0.20087405	-0.23971535	-0.26175654	-0.23480448	0.26294342	0.3122353	-0.24223717	0.21491428
0.09836398	0.08765714	-0.04402619	0.08807173	-0.0757853	0.099055916	-0.05362028	0.074993335	0.028965784	-0.04356988	-0.121151425	-0.04979893	0.04949605	0.08761604	-0.04426852	0.07293366
-0.091642894	-0.1251679	0.0056350925	-0.105537534	0.021459334	-0.057746477	0.062443063	-0.06615743	-0.028344966	0.06766568	0.02340121	0.02202431	-0.13763936	-0.10974283	0.06363862	-0.094231695
0.19305964	0.15158117	-0.2553804	0.16733648	-0.20931642	0.22723085	-0.26786172	0.18228039	0.23891813	-0.21065696	-0.210432	-0.16090819	0.18995792	0.27310777	-0.21919802	0.17327468
0.65632576	0.493083	-0.6287733	0.59239525	-0.67975575	0.6571658	-0.6556443	0.6391035	0.6659335	-0.6919118	-0.6755909	-0.60098284	0.5384792	0.59401274	-0.6705627	0.66576904
-0.085026436	0.11919063	0.05668488	-0.05342846	0.1521836	-0.13088194	0.08163778	-0.08585654	-0.08263548	0.08185194	0.13369474	0.0508182	-0.10614414	-0.1194909	0.10662901	-0.080615014
-0.18458414	-0.33690253	0.1641695	-0.20405069	0.22586155	-0.22073995	0.15650736	-0.1955795	-0.1849267	0.23927239	0.1290219	0.20911692	-0.22703283	-0.10310013	0.1851103	-0.25352204
0.24231988	0.60037553	-0.26859424	0.28386283	-0.16273384	0.17910051	-0.18489508	0.23481135	0.30255064	-0.18255048	-0.19246367	-0.27879536	0.17778379	0.08360356	-0.26950425	0.22290476
-0.108345665	-0.0061632013	0.026990004	-0.03492198	0.041468944	-0.04332726	0.052441012	-0.06066241	-0.08994297	0.057763774	0.02343363	0.066818684	-0.01859036	-0.091982424	0.06437453	-0.09515114
0.897479	0.62221	-0.9017258	0.8242437	-0.88497806	0.924925	-0.8775266	0.91760486	0.9188837	-0.93715256	-0.9444775	-0.85955703	0.8070639	0.9933709	-0.9125411	0.86813605
-0.17391823	-0.30125546	0.14040186	-0.13278764	0.09445985	-0.11904866	0.07442111	-0.094279625	-0.14360747	0.15050603	0.05824062	0.12333453	-0.16520537	-0.02286003	0.1634951	-0.11114606
0.039068393	0.15184939	-0.0631271	0.13410047	-0.030439189	-0.011907478	-0.07944461	0.050586566	0.034110527	-0.03155097	-0.012064182	-0.07723531	0.03871386	-0.043284733	-0.106210425	9.4767005e-05
0.16916844	0.2455724	-0.16248995	0.18358274	-0.14443739	0.14839959	-0.15054004	0.18604428	0.1790541	-0.1740634	-0.13443224	-0.14426522	0.06740209	-0.042113025	-0.12781575	0.18532772
-0.8534118	-0.8842866	0.7886496	-0.78046894	0.76236063	-0.89448714	0.7936844	-0.79397994	-0.8522276	0.77284396	0.7865761	0.788441	-0.7634711	-0.76160896	0.8428116	-0.8446138
0.25192592	0.251736	-0.21538375	0.22126491	-0.24292855	0.22029275	-0.23914303	0.23180342	0.20545499	-0.20123431	-0.20999457	-0.18723097	0.20540106	0.19993721	-0.25087157	0.2193319
0.52746207	0.37250352	-0.49094972	0.46337676	-0.54879797	0.5395123	-0.51556313	0.46012315	0.47402138	-0.47269708	-0.5488784	-0.46394977	0.5000312	0.5934092	-0.44618276	0.5426824
-0.11458733	-0.16696018	0.20898184	-0.12028018	0.120195925	-0.11644991	0.18060853	-0.18293722	-0.107650064	0.14328085	0.12509082	0.15813181	-0.1242223	-0.13877349	0.12885797	-0.106266275
-0.14548406	-0.12682681	0.08877462	-0.11483932	0.06325992	-0.12897757	0.07365939	-0.1329184	-0.061998904	0.057339545	0.056948584	0.084796526	-0.055562794	-0.05425463	0.07355346	-0.077180386
-0.34335044	-0.30810225	0.41833678	-0.4145047	0.40971473	-0.3960421	0.33205867	-0.37389836	-0.37514922	0.38758206	0.35382664	0.37588823	-0.366511	-0.38033837	0.4095794	-0.3895576
0.08157429	0.023134941	-0.14770274	0.10446325	-0.13244553	0.0749433	-0.13339588	0.06262993	0.11837804	-0.11639694	-0.14641911	-0.069333024	0.046027407	0.113360584	-0.13279031	0.12708856
0.46360102	0.3017	-0.4101973	0.38347593	-0.42592418	0.48575813	-0.43894583	0.4373204	0.45998552	-0.43059337	-0.47531596	-0.43108734	0.42108524	0.46696684	-0.4375432	0.44798428
-0.30477175	-0.34795916	0.23809567	-0.2237024	0.27315095	-0.29674637	0.27471477	-0.25867742	-0.25815296	0.26331383	0.30474418	0.24944222	-0.25229555	-0.23710464	0.30820265	-0.254007
-0.3838845	-0.30826718	0.37305585	-0.27374962	0.3086241	-0.3840758	0.32338375	-0.28906697	-0.36372277	0.35634476	0.32236552	0.30591774	-0.26038393	-0.19922234	0.36376005	-0.2922274
-0.29983914	-0.33122885	0.37667772	-0.31326014	0.22299932	-0.3573143	0.3004624	-0.31043896	-0.30136147	0.29242218	0.3177282	0.32174972	-0.2983662	-0.2308432	0.27954063	-0.3181419
-0.38679403	-0.3956293	0.30476683	-0.36095768	0.30645913	-0.3530203	0.2688111	-0.33295363	-0.32581055	0.31961283	0.28363776	0.31861964	-0.3514095	-0.29358852	0.29463157	-0.3587967
-0.3995032	-0.44675428	0.4284244	-0.3178169	0.3422886	-0.38169828	0.3564854	-0.38921478	-0.34187844	0.38698694	0.32994226	0.32574368	-0.35298964	-0.33055753	0.39289364	-0.3489946
-0.11328576	-0.26729673	0.16143969	-0.15169737	0.14709453	-0.09667233	0.15494344	-0.17615968	-0.10586027	0.10604235	0.1312203	0.15586022	-0.1546797	-0.12498765	0.12273718	-0.12549053
0.26312497	0.057767116	-0.16600327	0.15996893	-0.275931	0.24603634	-0.24686997	0.25405738	0.18791002	-0.22352153	-0.1967588	-0.19788538	0.11430783	0.27831635	-0.20324056	0.22424239
0.060485456	0.16446748	-0.059824344	0.06307367	-0.029432874	-0.002329498	-0.057582393	-0.017858034	0.08052547	-0.03234799	0.031702027	-0.072799034	0.012239062	0.022483049	-0.08654596	-0.031733
0.027139831	-0.0036829023	0.026371222	-0.06550492	0.056024123	-0.06993092	-0.03580361	0.017248854	-0.026340378	0.03923844	0.04219791	0.061196286	-0.06296644	-0.08889548	0.041697837	-0.026207846
0.74417233	0.89501894	-0.75140923	0.7550184	-0.6938865	0.7516734	-0.73482376	0.77027255	0.75760585	-0.6860873	-0.704216	-0.7726834	0.7712589	0.66766834	-0.7746465	0.7137127
0.10970464	0.09922421	-0.1842714	0.108137235	-0.18475524	0.09921713	-0.11112103	0.14174013	0.19006103	-0.1507607	-0.13667223	-0.1495647	0.1477462	0.20480128	-0.1804969	0.1190761
-0.36934024	-0.28327835	0.3102281	-0.3296856	0.35171667	-0.34409413	0.37210104	-0.33117932	-0.30837595	0.33766493	0.3425993	0.34354678	-0.3235965	-0.33891732	0.2973164	-0.3193323
-0.00058264926	0.14417842	0.023274563	0.0075232172	0.04470893	-0.017939653	0.00040535643	-0.0032409828	-0.018827738	0.03818351	0.059831552	-0.030023487	-0.055776674	-0.10440901	-0.031848982	-0.02476102
-0.05122724	-0.052349538	0.055007987	-0.07941335	0.07977547	-0.05200067	0.11223266	-0.1194331	-0.1270345	0.08329928	0.023538884	0.08013181	-0.051116176	-0.093452305	0.07713586	-0.1131597
0.09667744	0.08117183	-0.14341481	0.12775168	-0.11366546	0.12204096	-0.08607509	0.14609575	0.13076286	-0.08650814	-0.098751836	-0.100336716	0.1144643	0.16983858	-0.15042752	0.16362438
-0.12832867	-0.16752756	0.17085096	-0.17222424	0.13966553	-0.17114495	0.18975666	-0.13624254	-0.17246027	0.10864609	0.16915055	0.15351161	-0.106481	-0.07362971	0.12979044	-0.1638974
0.2712836	0.12522225	-0.20335038	0.25936672	-0.21050636	0.29064754	-0.2808612	0.27788085	0.2292058	-0.2648272	-0.26606733	-0.215223	0.238585	0.35172024	-0.161908	0.23255329
-0.21158075	-0.16912541	0.1998104	-0.2519833	0.21397227	-0.20465167	0.20903268	-0.19353282	-0.24951883	0.23141348	0.19780059	0.24103281	-0.2526311	-0.18810906	0.25770628	-0.20686786
0.39311898	0.24534898	-0.3655697	0.3686307	-0.4256189	0.42260128	-0.34342352	0.3897857	0.42292553	-0.4344756	-0.4466824	-0.31220692	0.38541922	0.37144834	-0.3104576	0.40384573
0.048682068	0.012259896	-0.0045401235	-0.005956641	-0.07458332	0.0809107	-0.038546722	-0.0059917034	0.07258157	-0.03459895	-0.016285144	0.019041315	0.0484419	0.09633672	-0.044808384	0.024994686
0.5032537	0.5194021	-0.5197075	0.4029309	-0.39486364	0.45132643	-0.4618045	0.4456593	0.42614344	-0.45166817	-0.4022191	-0.42609385	0.4370654	0.3514034	-0.44775838	0.4817355
0.0742063	0.36301368	-0.11472972	0.17888771	-0.056997396	0.078017786	-0.10381355	0.10917234	0.055260744	-0.085242964	-0.089732036	-0.06438364	0.17527275	-0.009697355	-0.1311449	0.051676914
0.3002442	0.16711995	-0.35492256	0.2997215	-0.31661567	0.3413916	-0.31945184	0.28188348	0.31170171	-0.37017247	-0.37866962	-0.26613784	0.3570954	0.40927488	-0.2925914	0.31938872
0.31539088	0.20785296	-0.30971655	0.29577813	-0.31388584	0.33078578	-0.3794874	0.305029	0.3105281	-0.3202547	-0.35754195	-0.33711702	0.29213345	0.3233423	-0.35951954	0.32178926
-0.52370304	-0.5718215	0.45936453	-0.501786	0.4673086	-0.5257764	0.48498785	-0.49097216	-0.47792935	0.44819176	0.4113338	0.5109957	-0.44632632	-0.35805967	0.5361122	-0.45752335
-0.6175603	-0.49379382	0.60347515	-0.56575	0.5352434	-0.5669518	0.599916	-0.6151882	-0.5666291	0.56268793	0.55375564	0.5349338	-0.52019006	-0.6264457	0.5898732	-0.54685956
0.5193733	0.6696779	-0.5107571	0.57170415	-0.44827947	0.5265198	-0.5689121	0.576498	0.5139715	-0.49940568	-0.49278098	-0.5150698	0.5992733	0.48086753	-0.5273622	0.51399374
0.0022274023	-0.14756627	-0.0012612109	-0.040925037	-0.02335227	0.028687472	0.052929472	0.023416985	0.020421403	0.03012408	-0.0059607206	0.021249246	-0.094947025	0.015028541	-0.007341832	-0.019562213
0.012286746	-0.014541496	-0.050914712	-0.0014652411	-0.102858916	0.01643698	-0.06515065	0.09598037	0.034207944	-0.0921713	-0.04465422	-0.0629345	0.10802526	0.13770635	0.0026683973	0.002820409
-0.26839924	-0.28776637	0.330721	-0.24159725	0.30192745	-0.25726664	0.31415772	-0.32633746	-0.27782384	0.26363984	0.31779194	0.28994197	-0.29104447	-0.26308003	0.33118796	-0.3268682
0.15165389	0.005599391	-0.072212294	0.10456259	-0.09129512	0.16821605	-0.11478531	0.081446275	0.079788186	-0.09211164	-0.116098896	-0.106232814	0.118156366	0.18139519	-0.10709939	0.07307424
0.01260143	-0.0506842	0.07720109	-0.052167527	0.016002994	-0.04861305	-0.0058933827	-0.042369753	-0.034811698	-0.0132174045	-0.016480438	0.057381444	-0.08733911	-0.017943583	0.046232555	-0.027563244
0.29560667	0.18085383	-0.31112674	0.2391934	-0.2715597	0.28430408	-0.25367427	0.2753078	0.27390686	-0.2517243	-0.28121662	-0.30162755	0.24269292	0.30834353	-0.29625344	0.23678824
0.25344306	0.10442871	-0.19517009	0.26166907	-0.25723866	0.2626974	-0.2695286	0.27045953	0.29246256	-0.2662922	-0.24857341	-0.27239728	0.268395	0.26834422	-0.2198536	0.26895407
0.028538657	-0.05563395	-0.027225392	0.012050523	-0.10559239	0.050275594	-0.012411963	0.06665889	0.047268134	-0.028213425	-0.086863704	-0.064047314	0.050008945	0.118470706	-0.05578706	0.059196495
0.13509001	0.15313938	-0.21084408	0.19048025	-0.16742115	0.15057357	-0.18235762	0.15454388	0.1411468	-0.20765568	-0.14473122	-0.12584153	0.23649058	0.20203719	-0.18911022	0.12977621
0.025517276	0.049193542	-0.10097567	0.11290735	-0.08478838	0.033084583	-0.07047319	0.10121577	0.030264637	-0.0718373	-0.067217864	-0.031777225	0.042118657	0.116900824	-0.097782575	0.059901632
0.18809798	0.26479888	-0.24436894	0.23251747	-0.18494676	0.21255073	-0.16541049	0.20200068	0.19740449	-0.19478883	-0.17137381	-0.24767154	0.25639102	0.25483957	-0.22520484	0.18175592
-0.3182435	-0.40909877	0.3501361	-0.3942092	0.26207256	-0.39214033	0.33551142	-0.34879717	-0.33047432	0.27734938	0.3433893	0.34988457	-0.3114972	-0.25224134	0.33995312	-0.29432374
0.94192374	0.9335207	-0.940413	0.9376041	-0.7776738	0.87284404	-0.91494787	0.88789207	0.86706036	-0.8826691	-0.794665	-0.8635931	0.8108056	0.7870545	-0.91954947	0.8887748
-0.22784199	-0.06896018	0.26428792	-0.2646256	0.31390068	-0.24010423	0.2657198	-0.20389295	-0.24437946	0.2167896	0.2699569	0.26476386	-0.19923283	-0.27218923	0.2804654	-0.21671245
-0.08451945	-0.21747357	0.06426319	-0.11228885	0.05248574	-0.12999144	0.1277665	-0.12938143	-0.11203132	0.062147718	0.051639546	0.102176026	-0.12187736	0.012693148	0.12676552	-0.15086529
0.32430482	0.13350253	-0.24849871	0.26803398	-0.31254786	0.2505941	-0.23521468	0.23127119	0.2502873	-0.24348895	-0.23144056	-0.1880994	0.21596617	0.24705395	-0.21050102	0.28818673
-0.1990712	-0.19304256	0.118586116	-0.13871911	0.111944705	-0.09939638	0.18833058	-0.12859604	-0.16690287	0.10953668	0.12227886	0.13863167	-0.11022705	-0.08314321	0.15543467	-0.12925464
0.8077958	0.623655	-0.8059627	0.700067	-0.77798986	0.77879596	-0.7426658	0.7690555	0.7235282	-0.7742845	-0.7677048	-0.7142499	0.6813514	0.6808755	-0.72428215	0.7303485
-0.15276583	-0.28402114	0.24553195	-0.24649279	0.21472414	-0.19495441	0.15855837	-0.22971502	-0.17900637	0.16761793	0.21131088	0.21681191	-0.27020177	-0.16245809	0.16806315	-0.24734433
-0.2957465	-0.25506228	0.32088172	-0.2554303	0.27195185	-0.27748057	0.29878166	-0.27198878	-0.24747418	0.32508567	0.30336022	0.2186596	-0.2590715	-0.21347357	0.29566163	-0.32282704
-0.30177617	-0.17375425	0.2521745	-0.24970108	0.22985749	-0.30892977	0.30095676	-0.27011096	-0.313977	0.31519344	0.310484	0.28638628	-0.24529883	-0.22345823	0.27490535	-0.32960874
-0.07872369	-0.19331288	0.07905218	-0.14385608	0.132385	-0.09905727	0.08675866	-0.065144755	-0.15094753	0.15206648	0.15377094	0.14230718	-0.11174046	-0.07495795	0.16145797	-0.116890065
-0.11498701	-0.117554635	0.078251906	-0.046506006	0.019941926	-0.044692736	0.038093504	-0.06682484	-0.0412503	0.11039961	0.028201453	0.08771934	-0.035492107	0.072053224	0.044514786	-0.090336844
-0.2061067	-0.094189346	0.24995002	-0.1636175	0.23241597	-0.21840174	0.23022252	-0.26668155	-0.18257244	0.20343967	0.27266097	0.25461605	-0.26928818	-0.28560734	0.24613297	-0.20711228
0.18924718	0.1536943	-0.16553214	0.15834518	-0.10136019	0.08438479	-0.19998065	0.15580775	0.12481566	-0.11940424	-0.16528021	-0.15274562	0.1035115	0.024828285	-0.12915108	0.1686745
-0.55556136	-0.43160138	0.5116783	-0.5614126	0.50204146	-0.6063172	0.5642472	-0.5572192	-0.55010575	0.58547693	0.54682684	0.5036922	-0.50835645	-0.4910708	0.49994642	-0.5901603
0.01399568	0.08010688	-0.04136746	0.023190444	-0.003508267	0.054056898	-0.012987846	0.033275217	-0.0028843542	0.031431768	0.026318042	-0.009049875	0.019082421	0.032122023	-0.04955842	0.025073789
0.24298741	0.15215014	-0.22335984	0.18470944	-0.2033434	0.21573518	-0.22277474	0.15594465	0.22099987	-0.2291583	-0.21163592	-0.23039745	0.23462723	0.21302296	-0.24057384	0.17893344
0.37868008	0.13246289	-0.32475576	0.2221131	-0.32910094	0.38794026	-0.33061296	0.29530358	0.3466471	-0.30146152	-0.37898973	-0.29827327	0.20999275	0.30917642	-0.30253336	0.31562293
-0.28292134	-0.30952567	0.28854814	-0.2485548	0.22087385	-0.27474582	0.32696944	-0.30219948	-0.27318093	0.28261846	0.23723102	0.27487388	-0.29869893	-0.2265855	0.2666818	-0.26313564
0.24018693	0.15716986	-0.19327441	0.18349817	-0.2218373	0.19952908	-0.2432261	0.23546384	0.22494118	-0.24000223	-0.18973643	-0.21180499	0.19087759	0.16961311	-0.19832353	0.18459502
-0.053668402	-0.075396754	0.071613126	-0.043737564	0.06428755	-0.057587326	-0.007580704	-0.05250023	-0.02392742	-0.0052670413	-0.017652387	0.084631905	-0.01376462	-0.044837013	0.049476005	-0.058903202
0.408335	0.4454426	-0.39387536	0.4106318	-0.44847554	0.38655177	-0.46188864	0.39768875	0.42450446	-0.40789676	-0.46206933	-0.4348189	0.3597008	0.35307932	-0.39401037	0.38519382
0.002155669	-0.10040132	-0.03228298	-0.048974838	-0.032045096	0.066106	-0.015799778	-0.008281823	-0.009058072	-0.039002083	0.0004759502	0.0016802989	0.05525344	0.075636946	-0.00815998	-0.0034026995
-0.3683019	-0.43156955	0.41972134	-0.4159227	0.3486476	-0.3744307	0.44653735	-0.3720991	-0.37139606	0.4476108	0.34180364	0.42028135	-0.3136254	-0.32842508	0.42542028	-0.40638015
-0.62732834	-0.70528746	0.66435593	-0.6381166	0.5206572	-0.62770236	0.59766096	-0.63880783	-0.598851	0.6327611	0.6177968	0.6833523	-0.5718141	-0.49976146	0.6093073	-0.6164361
-0.51968056	-0.6081114	0.5890757	-0.5576599	0.52620864	-0.52035236	0.56180423	-0.5633159	-0.5872365	0.5137146	0.51966757	0.6069041	-0.5477584	-0.5486494	0.5633626	-0.5728503
-0.54441833	-0.49319828	0.5002066	-0.4770026	0.50243473	-0.5131704	0.56962305	-0.4620187	-0.48495585	0.51491344	0.4497015	0.51048857	-0.45884103	-0.4743735	0.50148606	-0.5099961
0.14916785	0.11276214	-0.21399185	0.12308619	-0.2425509	0.12878017	-0.20764168	0.17615099	0.13733831	-0.19902603	-0.22766176	-0.15342596	0.14708678	0.14475808	-0.19797182	0.16408186
0.3234572	0.3023641	-0.3432006	0.28171203	-0.31707254	0.35812902	-0.31874877	0.31790715	0.382891	-0.3796154	-0.32788908	-0.31179842	0.32158735	0.362043	-0.34601405	0.31073055
-0.42561528	-0.11332366	0.35931656	-0.34806636	0.412911	-0.46031773	0.4067636	-0.41169298	-0.42377874	0.42888278	0.42670155	0.3563258	-0.30027068	-0.5038051	0.36198243	-0.4380742
0.16327125	0.039770823	-0.12886366	0.11395477	-0.10423301	0.09472585	-0.1371592	0.18627805	0.1413025	-0.10555008	-0.10060605	-0.092332795	0.09636565	0.09341388	-0.15889962	0.12846662
-0.16909641	-0.23890918	0.17712142	-0.17549606	0.1525093	-0.16613019	0.19993784	-0.10976997	-0.16733216	0.14350122	0.18412487	0.13426995	-0.16006945	-0.06895214	0.17461109	-0.14086923
0.08902252	0.20392309	-0.008336389	0.06501891	-0.049927652	-0.01724331	-0.059320707	0.028907934	0.021391451	-0.06974835	0.016658342	-0.10993807	0.0766369	0.015809327	-0.1008261	0.02082095
-0.09514984	-0.10801167	0.10407803	-0.02535722	0.082910664	-0.117309935	0.08421314	-0.12502527	-0.07035504	0.11724764	0.05648777	0.11811911	-0.13043255	-0.09597718	0.117534615	-0.066801846
0.02532249	0.12309226	-0.056213044	0.029211354	-0.03586788	0.0707864	-0.038619995	0.045172017	0.06624052	-0.06553788	-0.03561582	-0.039137468	0.014960802	0.0426735	-0.031237554	0.014628261
0.20109496	0.1311009	-0.19005252	0.13859911	-0.19407429	0.1971228	-0.18026946	0.22642985	0.17987865	-0.19773848	-0.19136615	-0.19884045	0.2470962	0.25070554	-0.16583645	0.1745043
0.017850036	0.057680514	-0.07983728	0.07483028	-0.0347792	0.082465164	-0.08210564	0.081595	0.083985016	-0.083155185	-0.043046143	-0.09881026	0.045080397	0.063739374	-0.0961477	0.110420406
-0.15039001	-0.18313509	0.1721005	-0.19376051	0.1691776	-0.10221259	0.1240339	-0.13320799	-0.19082405	0.17018811	0.18966983	0.15982665	-0.1704962	-0.03521565	0.18695639	-0.19021873
0.17790572	0.1033593	-0.24171217	0.14121124	-0.2417265	0.22247188	-0.24526809	0.17292023	0.19143973	-0.20106027	-0.17943932	-0.1379201	0.22799294	0.25026104	-0.18328899	0.20939383
0.015004448	0.28229892	0.0034059805	-0.0077360966	0.10978606	-0.032941416	0.043758523	0.0143481465	0.012894309	0.09343667	0.06174163	-0.018493325	0.026544657	-0.15512057	-0.012753418	-0.026605695
0.37793988	0.25436953	-0.32069734	0.34654662	-0.35175267	0.39106247	-0.4197286	0.41184816	0.3755904	-0.3458381	-0.41349965	-0.36659268	0.3672507	0.4563875	-0.36479917	0.32313496
0.6620479	0.5273287	-0.5994494	0.55508465	-0.6175358	0.6421631	-0.6057699	0.60114145	0.6164947	-0.6154283	-0.55581987	-0.6210679	0.5616154	0.56158113	-0.5677501	0.63928187
0.23426457	0.19700816	-0.20101567	0.21808538	-0.22769633	0.164766	-0.20953861	0.23157677	0.17471054	-0.16305375	-0.18338133	-0.16468398	0.12454127	0.1546623	-0.17392604	0.1856338
0.32983527	0.3336893	-0.34600997	0.27098992	-0.32997847	0.36159426	-0.29265842	0.29877427	0.34206867	-0.28773376	-0.2791408	-0.3139926	0.25290647	0.33922347	-0.34710896	0.30826214
-0.5131166	-0.5998405	0.4512388	-0.48284167	0.4956767	-0.5063486	0.5193041	-0.48261112	-0.53465265	0.460884	0.51250046	0.51670355	-0.46918246	-0.3937189	0.52148426	-0.5471093
0.17300652	0.049110476	-0.1354903	0.09622228	-0.18063903	0.14427958	-0.12755482	0.119503945	0.09989163	-0.17310354	-0.18932974	-0.15410776	0.09867615	0.1549679	-0.10338765	0.08564729
-0.5743465	-0.43470225	0.60678405	-0.49887934	0.6001195	-0.59938216	0.64116174	-0.59449095	-0.53528947	0.6027841	0.5221635	0.50797	-0.5674648	-0.52759194	0.59544575	-0.5493076
-0.21953318	-0.18201931	0.19970874	-0.23314583	0.21959522	-0.21694045	0.25019684	-0.23033999	-0.18265548	0.24421717	0.19316892	0.18420042	-0.25502458	-0.2204982	0.21125656	-0.27390623
-0.25659007	-0.34932685	0.23571414	-0.22118309	0.25401092	-0.27431265	0.20345826	-0.23534158	-0.20641448	0.25729686	0.2139435	0.2651342	-0.28008935	-0.1989833	0.2821817	-0.26487926
0.0600142	0.012129525	0.004859391	0.046786748	-0.021669468	0.042546805	-0.08005842	-6.282153e-05	0.068097785	-0.06188233	-0.052005887	-0.021574471	0.00011577112	0.07719529	-0.03564737	0.04338218
-0.1290534	-0.097858146	0.09768154	-0.115914024	0.17810878	-0.20382246	0.12972195	-0.1962885	-0.104664765	0.112109445	0.13310467	0.095626205	-0.12276915	-0.16690047	0.19401352	-0.16411263
-0.12406688	0.013815159	0.11616605	-0.09943604	0.06613852	-0.122555204	0.11810363	-0.113106176	-0.077075176	0.051935475	0.13414206	0.08394586	-0.05599527	-0.14226054	0.029918974	-0.07804238
-0.31982636	-0.5000962	0.3501271	-0.4143378	0.26495472	-0.3522118	0.3307108	-0.31260076	-0.35065308	0.3501161	0.35135898	0.3929961	-0.28834817	-0.25848705	0.34255704	-0.32707605
-0.4871675	-0.42129007	0.5291959	-0.38596532	0.5025889	-0.4569694	0.56158596	-0.5093286	-0.44712976	0.4931193	0.49910352	0.46427897	-0.460015	-0.5439851	0.43918982	-0.51382196
0.14196779	-0.004551095	-0.13139905	0.11826674	-0.12257378	0.09311949	-0.09146351	0.12725727	0.14934433	-0.15951423	-0.1770863	-0.068075165	0.10247912	0.17860493	-0.05850423	0.077612504
-0.9822942	-0.72510976	0.9481955	-0.8667425	0.9748442	-1.0028054	0.9706728	-0.94390416	-0.94895023	0.99892557	1.009189	0.86620003	-0.85260963	-0.9302868	0.96432734	-0.98194104
-0.0016609513	0.0043368456	0.01565646	0.013531483	-0.041444432	-0.011702884	-0.03330278	-0.018372107	-0.017575203	-0.015955504	-0.03695203	0.0037490393	0.013831197	-0.025426093	-0.0181799	0.050306864
